14	3	2	1006	0	0	0	0
30	14	19	1017	0	0	0	0
0	0	1	1004	0	0	0	0
51	29	20	1019	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
68	34	25	1017	0	0	0	0
82	29	30	1018	0	0	0	0
21	8	13	1006	0	0	0	0
71	47	38	1010	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
58	14	22	1017	0	0	0	0
30	19	15	1013	0	0	0	0
11	1	5	1006	0	0	0	0
212	100	82	1042	0	0	0	0
57	40	27	1018	0	0	0	0
9	0	2	1005	0	0	0	0
466	221	205	1097	0	0	0	0
1	0	0	1007	0	0	0	0
292	137	119	1047	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
30	5	5	1009	0	0	0	0
1	0	0	1004	0	0	0	0
237	126	113	1037	0	0	0	0
187	92	75	1035	0	0	0	0
100	36	42	1023	0	0	0	0
155	53	64	1036	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
150	63	45	1027	0	0	0	0
471	181	192	1081	0	0	0	0
125	40	45	1033	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
138	42	49	1024	0	0	0	0
434	179	158	1073	0	0	0	0
59	27	35	1015	0	0	0	0
61	22	32	1031	0	0	0	0
16	5	4	1005	0	0	0	0
110	35	43	1020	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
216	111	71	1034	0	0	0	0
42	25	21	1010	0	0	0	0
66	49	19	1016	0	0	0	0
161	91	67	1033	0	0	0	0
33	18	16	1010	0	0	0	0
1	0	0	1004	0	0	0	0
93	36	41	1031	0	0	0	0
35	10	7	1010	0	0	0	0
28	3	14	1006	0	0	0	0
235	105	91	1043	0	0	0	0
551	234	221	1091	0	0	0	0
399	152	126	1084	0	0	0	0
9	9	5	1009	0	0	0	0
222	117	108	1023	0	0	0	0
63	36	14	1008	0	0	0	0
1	0	2	1004	0	0	0	0
167	87	80	1022	0	0	0	0
6	9	0	1008	0	0	0	0
308	134	130	1054	0	0	0	0
69	37	19	1016	0	0	0	0
251	113	102	1063	0	0	0	0
64	27	34	1017	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
43	14	5	1017	0	0	0	0
11	2	4	1007	0	0	0	0
48	25	21	1011	0	0	0	0
62	50	28	1014	0	0	0	0
2	0	0	1004	0	0	0	0
206	98	73	1025	0	0	0	0
199	80	75	1038	0	0	0	0
17	5	7	1004	0	0	0	0
24	15	8	1010	0	0	0	0
23	4	6	1010	0	0	0	0
170	68	51	1024	0	0	0	0
1	0	0	1004	0	0	0	0
284	137	145	1044	0	0	0	0
14	5	6	1010	0	0	0	0
189	79	80	1044	0	0	0	0
16	4	6	1007	0	0	0	0
14	6	3	1011	0	0	0	0
163	74	62	1035	0	0	0	0
58	25	26	1020	0	0	0	0
4	1	6	1007	0	0	0	0
113	58	44	1019	0	0	0	0
181	76	90	1041	0	0	0	0
339	156	140	1064	0	0	0	0
336	159	136	1069	0	0	0	0
123	77	63	1018	0	0	0	0
211	137	87	1037	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
150	83	71	1037	0	0	0	0
174	84	65	1031	0	0	0	0
16	9	11	1008	0	0	0	0
331	163	148	1058	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
47	14	9	1013	0	0	0	0
1	0	0	1004	0	0	0	0
273	130	146	1055	0	0	0	0
208	94	117	1048	0	0	0	0
8	1	3	1005	0	0	0	0
