14	3	2	1006	0	0	0	0
412	155	150	1089	0	0	0	0
0	0	1	1004	0	0	0	0
226	114	86	1069	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
263	121	136	1047	0	0	0	0
487	260	191	1110	0	0	0	0
231	112	98	1035	0	0	0	0
381	221	160	1058	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
218	99	101	1054	0	0	0	0
440	205	193	1085	0	0	0	0
11	1	5	1006	0	0	0	0
18	11	8	1011	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
255	107	117	1052	0	0	0	0
1	0	0	1007	0	0	0	0
24	15	15	1010	0	0	0	0
504	205	162	1090	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
187	72	80	1022	0	0	0	0
1	0	0	1004	0	0	0	0
380	147	143	1074	0	0	0	0
183	97	86	1044	0	0	0	0
222	89	89	1047	0	0	0	0
456	189	183	1074	0	0	0	0
14	10	14	1008	0	0	0	0
76	41	23	1014	0	0	0	0
366	187	164	1068	0	0	0	0
208	90	96	1031	0	0	0	0
359	142	137	1059	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
67	23	27	1015	0	0	0	0
354	171	137	1057	0	0	0	0
156	83	79	1028	0	0	0	0
22	12	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
76	26	31	1023	0	0	0	0
1	2	3	1014	0	0	0	0
25	12	8	1015	0	0	0	0
249	133	100	1046	0	0	0	0
254	95	111	1049	0	0	0	0
118	61	43	1035	0	0	0	0
41	19	8	1017	0	0	0	0
202	109	98	1044	0	0	0	0
1	0	0	1004	0	0	0	0
259	125	93	1062	0	0	0	0
61	20	22	1019	0	0	0	0
218	113	86	1048	0	0	0	0
309	158	132	1048	0	0	0	0
407	194	178	1095	0	0	0	0
33	13	12	1010	0	0	0	0
59	49	30	1014	0	0	0	0
469	216	208	1078	0	0	0	0
78	21	21	1010	0	0	0	0
1	0	2	1004	0	0	0	0
166	101	57	1033	0	0	0	0
6	8	0	1008	0	0	0	0
367	147	156	1095	0	0	0	0
301	127	110	1045	0	0	0	0
241	97	100	1055	0	0	0	0
293	118	118	1049	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
16	7	6	1009	0	0	0	0
235	117	96	1047	0	0	0	0
345	151	152	1068	0	0	0	0
125	57	55	1016	0	0	0	0
222	128	79	1035	0	0	0	0
2	0	0	1004	0	0	0	0
81	41	18	1018	0	0	0	0
491	230	195	1104	0	0	0	0
17	6	7	1004	0	0	0	0
294	124	131	1048	0	0	0	0
16	6	4	1011	0	0	0	0
57	30	18	1009	0	0	0	0
16	3	4	1008	0	0	0	0
227	94	99	1066	0	0	0	0
80	40	28	1026	0	0	0	0
97	36	37	1021	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
305	125	109	1067	0	0	0	0
55	17	15	1016	0	0	0	0
4	1	6	1007	0	0	0	0
117	53	50	1017	0	0	0	0
97	39	38	1025	0	0	0	0
422	179	181	1094	0	0	0	0
428	178	149	1087	0	0	0	0
13	3	2	1006	0	0	0	0
22	17	10	1008	0	0	0	0
0	0	0	1004	0	0	0	0
27	14	12	1011	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
42	12	18	1010	0	0	0	0
41	19	13	1015	0	0	0	0
10	3	7	1008	0	0	0	0
445	195	186	1072	0	0	0	0
2	3	2	1005	0	0	0	0
42	27	14	1016	0	0	0	0
77	31	22	1019	0	0	0	0
1	0	0	1004	0	0	0	0
77	35	26	1011	0	0	0	0
231	101	103	1064	0	0	0	0
88	49	40	1014	0	0	0	0
45	27	20	1008	0	0	0	0
118	52	52	1030	0	0	0	0
91	20	23	1031	0	0	0	0
404	206	182	1101	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
21	12	9	1004	0	0	0	0
502	223	210	1088	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
312	120	123	1074	0	0	0	0
462	210	162	1078	0	0	0	0
61	33	28	1021	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
247	79	89	1049	0	0	0	0
12	2	4	1009	0	0	0	0
542	241	221	1098	0	0	0	0
0	0	1	1004	0	0	0	0
232	107	101	1034	0	0	0	0
121	48	45	1031	0	0	0	0
565	235	195	1095	0	0	0	0
1	0	0	1004	0	0	0	0
23	9	7	1008	0	0	0	0
196	94	86	1022	0	0	0	0
374	176	183	1066	0	0	0	0
142	81	80	1017	0	0	0	0
109	44	45	1034	0	0	0	0
280	103	97	1051	0	0	0	0
6	0	7	1008	0	0	0	0
55	46	22	1025	0	0	0	0
250	92	105	1050	0	0	0	0
265	95	102	1059	0	0	0	0
255	124	104	1044	0	0	0	0
191	97	89	1039	0	0	0	0
28	21	11	1016	0	0	0	0
470	180	182	1077	0	0	0	0
18	5	6	1010	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	1	1009	0	0	0	0
650	269	243	1114	0	0	0	0
21	2	9	1007	0	0	0	0
171	84	83	1033	0	0	0	0
38	19	13	1021	0	0	0	0
425	178	184	1079	0	0	0	0
9	1	3	1007	0	0	0	0
320	113	120	1055	0	0	0	0
9	2	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
50	41	23	1022	0	0	0	0
202	77	83	1037	0	0	0	0
2	0	0	1004	0	0	0	0
374	185	148	1076	0	0	0	0
112	68	60	1018	0	0	0	0
8	4	0	1010	0	0	0	0
1	4	3	1007	0	0	0	0
290	102	101	1061	0	0	0	0
261	93	123	1051	0	0	0	0
344	153	133	1067	0	0	0	0
10	6	3	1006	0	0	0	0
59	27	19	1020	0	0	0	0
263	126	118	1053	0	0	0	0
435	205	186	1087	0	0	0	0
61	29	19	1017	0	0	0	0
1	0	1	1009	0	0	0	0
89	36	35	1026	0	0	0	0
64	22	36	1019	0	0	0	0
20	15	10	1007	0	0	0	0
293	121	118	1050	0	0	0	0
78	29	33	1017	0	0	0	0
93	48	45	1022	0	0	0	0
5	5	4	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
24	8	10	1014	0	0	0	0
387	163	150	1080	0	0	0	0
446	224	180	1066	0	0	0	0
214	119	78	1042	0	0	0	0
14	10	10	1006	0	0	0	0
3	0	0	1004	0	0	0	0
7	1	1	1006	0	0	0	0
462	223	182	1084	0	0	0	0
235	107	86	1036	0	0	0	0
4	0	0	1005	0	0	0	0
