vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,39,0,0,0,38,1,0,0
0,0,0,0,0,0,4922,1104,217,0,5,3,239,2,6,2
0,0,0,0,0,0,4930,1074,111,0,2,1,144,0,1,1
1,0,1,1,1,0,4891,1081,165,0,1,0,210,0,2,0
0,0,0,0,0,0,4921,1082,132,0,1,2,109,2,2,0
1,0,1,1,0,1,4812,1111,207,0,6,3,186,4,3,0
0,0,0,0,0,0,4872,1101,56,0,2,0,52,1,0,0
0,0,0,0,0,0,4923,1071,72,0,2,2,58,1,2,0
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4836,1104,40,0,0,1,43,1,2,1
1,0,1,1,0,0,4915,1078,156,0,4,1,174,3,2,1
0,0,0,0,0,0,4893,1113,49,0,1,0,46,1,1,1
0,0,0,0,0,0,4931,1082,126,0,3,2,130,5,2,1
0,0,0,0,0,0,4944,1064,45,0,2,0,45,0,0,1
0,0,0,0,0,0,4887,1079,99,0,3,1,139,1,0,1
0,0,0,0,0,0,4902,1102,232,0,2,1,253,1,4,3
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,39,0,0,0,27,0,0,0
0,0,0,0,0,0,4887,1110,44,0,2,0,38,0,1,1
0,0,0,0,0,0,4888,1076,34,0,0,0,26,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1100,245,0,5,4,203,2,4,2
0,0,0,0,0,0,4959,1099,150,0,2,1,188,4,1,1
0,0,0,0,0,0,4884,1085,53,0,2,2,56,0,1,0
1,0,1,1,1,0,4892,1078,129,0,1,1,113,0,1,0
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4931,1089,182,0,3,2,189,2,6,1
0,0,0,0,0,0,4840,1115,48,0,2,0,23,1,2,0
2,0,2,2,1,0,4858,1068,219,0,7,3,215,3,2,0
0,0,0,0,0,0,4952,1082,195,0,2,1,263,1,4,2
0,0,0,0,0,0,4845,1097,148,0,5,2,164,1,4,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4928,1062,92,0,2,2,85,1,1,0
0,0,0,0,0,0,4951,1058,86,0,4,0,101,1,2,0
0,0,0,0,0,0,4963,1079,296,0,11,1,309,1,0,2
0,0,0,0,0,0,4912,1076,136,0,2,0,149,0,2,1
0,0,0,0,0,0,4884,1055,155,0,4,1,249,1,1,2
0,0,0,0,0,0,4912,1093,118,0,2,2,91,1,0,1
0,0,0,0,0,0,4926,1098,27,0,0,0,20,0,0,0
0,0,0,0,0,0,4907,1071,233,0,5,2,288,0,5,1
0,0,0,0,0,0,4890,1090,102,0,3,0,149,0,2,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
0,0,0,0,0,0,4923,1100,64,0,3,0,47,1,0,0
0,0,0,0,0,0,4946,1093,119,0,5,0,83,0,2,1
0,0,0,0,0,0,4991,1074,93,0,2,0,49,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4855,1120,36,0,0,2,36,2,2,0
1,0,1,1,0,1,4914,1109,60,0,1,0,46,2,2,0
0,0,0,0,0,0,4976,1071,30,0,0,0,34,0,1,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,156,0,3,5,231,0,1,1
1,0,1,1,1,0,4903,1096,111,0,2,0,135,1,1,0
0,0,0,0,0,0,4879,1092,129,0,5,1,140,1,2,0
0,0,0,0,0,0,4902,1101,204,0,5,1,248,4,5,1
1,0,1,1,0,0,4939,1082,126,0,0,4,144,2,1,0
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
0,0,0,0,0,0,4936,1067,61,0,4,1,36,0,0,0
0,0,0,0,0,0,4910,1080,305,0,9,2,411,2,7,2
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,239,0,7,1,334,1,4,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,72,0,0,3,64,0,1,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,54,0,1,1,33,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,93,0,3,4,79,1,2,2
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,50,0,1,0,36,0,1,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4877,1109,221,0,4,2,213,1,3,0
0,0,0,0,0,0,4859,1086,152,0,4,4,120,1,1,0
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,22,0,1,2,29,0,0,1
0,0,0,0,0,0,4893,1096,90,0,3,0,114,0,3,0
0,0,0,0,0,0,4820,1109,36,0,2,0,39,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
0,0,0,0,0,0,4900,1079,283,0,4,4,253,1,2,1
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,114,0,3,0,126,1,5,0
0,0,0,0,0,0,4868,1090,190,0,2,1,196,0,0,3
0,0,0,0,0,0,4898,1105,42,0,1,0,39,0,0,1
1,0,1,1,1,0,4872,1105,264,0,4,2,307,3,3,2
1,0,1,1,0,0,4880,1101,185,0,5,2,221,1,2,2
1,0,1,1,0,1,4865,1121,141,0,4,1,93,0,0,1
1,0,1,1,0,0,4955,1090,187,0,2,1,228,2,3,0
0,0,0,0,0,0,4943,1069,42,0,2,1,34,1,0,0
0,0,0,0,0,0,4957,1067,87,0,3,1,61,0,0,0
0,0,0,0,0,0,4915,1087,88,0,1,0,66,2,1,0
0,0,0,0,0,0,4896,1075,68,0,4,1,75,1,2,1
0,0,0,0,0,0,4904,1079,95,0,0,1,116,0,0,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4886,1098,263,0,7,1,344,9,4,3
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
0,0,0,0,0,0,4956,1082,61,0,3,1,46,1,1,1
0,0,0,0,0,0,4910,1080,25,0,1,0,28,2,1,0
0,0,0,0,0,0,4964,1069,43,0,0,1,34,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,16,0,1,2,21,0,0,0
0,0,0,0,0,0,4927,1085,16,0,1,1,16,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,0,0,4949,1098,168,0,3,2,191,1,4,1
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4883,1088,296,0,3,1,299,2,3,0
1,0,1,1,1,0,4938,1084,238,0,4,6,250,2,3,4
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4914,1105,74,0,3,0,77,1,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4942,1088,100,0,2,0,116,2,0,1
0,0,0,0,0,0,4863,1091,158,0,8,2,188,0,4,0
0,0,0,0,0,0,4903,1079,131,0,2,1,167,1,0,1
0,0,0,0,0,0,4911,1086,40,0,1,1,23,2,0,1
0,0,0,0,0,0,4849,1101,125,0,4,4,132,0,1,1
0,0,0,0,0,0,4889,1086,112,0,1,1,186,1,3,0
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4914,1085,145,0,6,1,130,1,0,1
0,0,0,0,0,0,4876,1107,51,0,2,0,41,3,1,0
0,0,0,0,0,0,4895,1097,135,0,4,0,163,1,1,0
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
1,0,1,1,0,0,4910,1081,236,0,7,4,256,2,4,4
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4910,1093,170,0,3,4,189,1,3,0
0,0,0,0,0,0,4914,1097,136,0,3,4,151,0,1,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4877,1087,100,0,5,1,115,1,1,0
0,0,0,0,0,0,4877,1073,92,0,1,2,106,0,2,0
0,0,0,0,0,0,4852,1080,281,0,6,3,289,4,4,5
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4876,1124,114,0,2,0,108,0,3,0
0,0,0,0,0,0,4950,1083,32,0,0,0,16,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,114,0,2,1,146,0,3,3
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4893,1099,261,0,8,3,246,5,8,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,26,0,0,1,17,0,0,0
0,0,0,0,0,0,4912,1085,49,0,1,0,45,0,0,0
0,0,0,0,0,0,4844,1094,31,0,1,0,14,1,3,0
2,0,2,2,0,0,4881,1110,118,0,3,1,110,1,0,2
0,0,0,0,0,0,4891,1104,145,0,3,2,133,0,4,2
0,0,0,0,0,0,4926,1086,183,0,2,1,242,0,4,1
1,0,1,1,0,0,4824,1084,352,0,6,2,436,1,5,1
0,0,0,0,0,0,4938,1086,114,0,1,0,105,0,0,1
0,0,0,0,0,0,4953,1102,57,0,0,0,68,0,0,0
0,0,0,0,0,0,4913,1076,120,0,2,1,119,0,2,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
0,0,0,0,0,0,4877,1097,131,0,3,1,168,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
1,0,1,1,0,0,4884,1113,207,0,8,4,229,3,2,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,95,0,2,4,91,0,0,0
0,0,0,0,0,0,4886,1099,77,0,1,0,65,0,2,0
0,0,0,0,0,0,4872,1086,149,0,5,1,230,2,2,1
1,0,1,1,0,0,4861,1099,56,0,2,0,41,1,2,3
0,0,0,0,0,0,4842,1113,52,0,2,0,60,0,0,1
1,0,1,1,0,1,4908,1113,94,0,4,0,126,1,2,1
0,0,0,0,0,0,4888,1107,191,0,5,0,223,3,2,2
0,0,0,0,0,0,4888,1098,159,0,6,0,158,2,2,1
0,0,0,0,0,0,4965,1086,103,0,3,0,77,2,0,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,28,0,2,0,31,0,1,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4870,1082,159,0,9,1,140,1,3,3
0,0,0,0,0,0,4907,1115,86,0,2,0,63,1,1,0
1,0,1,1,0,0,4916,1093,23,0,0,0,22,1,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
1,0,1,1,0,0,4890,1099,30,0,2,0,27,1,0,1
0,0,0,0,0,0,4963,1087,22,0,1,0,18,0,1,0
0,0,0,0,0,0,4879,1090,36,0,1,4,33,1,1,2
0,0,0,0,0,0,4891,1085,137,0,3,0,139,1,1,0
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,55,0,2,1,22,0,0,0
0,0,0,0,0,0,4857,1090,153,0,6,0,173,4,5,2
0,0,0,0,0,0,4851,1094,6,0,0,1,12,0,0,0
2,0,2,2,1,0,4937,1055,303,0,14,3,305,3,7,4
1,0,1,1,0,0,4906,1099,310,0,9,3,310,3,3,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4969,1090,91,0,2,1,54,2,3,0
1,0,1,1,0,0,4894,1107,189,0,4,0,222,0,6,2
0,0,0,0,0,0,4903,1076,33,0,3,0,28,0,0,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
0,0,0,0,0,0,4896,1102,145,0,3,1,182,1,4,1
0,0,0,0,0,0,4859,1108,120,0,2,1,103,1,2,1
0,0,0,0,0,0,4893,1092,124,0,2,2,99,1,1,0
0,0,0,0,0,0,4883,1105,41,0,1,1,33,0,2,0
1,0,1,1,0,0,4928,1060,290,0,3,2,361,2,10,1
0,0,0,0,0,0,4917,1102,53,0,4,1,56,1,1,0
0,0,0,0,0,0,4896,1114,60,0,4,0,27,0,0,0
0,0,0,0,0,0,4884,1092,110,0,3,0,110,0,0,0
1,0,1,1,0,0,4926,1105,130,0,1,3,147,0,2,0
0,0,0,0,0,0,4897,1102,168,0,4,0,188,1,5,1
1,0,1,1,0,1,4905,1112,75,0,5,1,52,0,1,0
0,0,0,0,0,0,4895,1098,126,0,2,0,146,0,0,1
0,0,0,0,0,0,4939,1073,74,0,3,0,70,2,3,1
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4825,1102,113,0,3,0,98,2,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,66,0,3,0,50,1,0,1
2,0,2,2,0,0,4896,1069,217,0,5,4,195,1,2,3
0,0,0,0,0,0,4957,1084,147,0,1,0,260,1,2,2
0,0,0,0,0,0,4905,1073,45,0,3,1,41,0,0,0
0,0,0,0,0,0,4900,1102,22,0,1,0,26,0,0,1
0,0,0,0,0,0,4860,1096,274,0,4,2,350,1,6,1
0,0,0,0,0,0,4898,1097,55,0,1,0,37,2,1,0
0,0,0,0,0,0,4890,1093,47,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,103,0,1,1,130,0,0,0
0,0,0,0,0,0,4919,1079,41,0,2,0,51,0,0,0
0,0,0,0,0,0,4934,1071,83,0,1,0,66,0,0,0
1,0,1,1,0,0,4850,1110,89,0,2,0,75,1,1,0
1,0,1,1,0,0,4917,1107,157,0,2,3,121,0,0,0
0,0,0,0,0,0,4838,1086,38,0,0,0,24,0,0,0
1,0,1,1,0,0,4947,1110,92,0,3,1,86,1,3,2
0,0,0,0,0,0,4861,1103,60,0,1,0,44,0,1,0
0,0,0,0,0,0,4905,1119,30,0,2,1,25,1,1,1
0,0,0,0,0,0,4903,1101,197,0,2,2,224,2,3,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4959,1114,148,0,3,2,125,1,0,1
2,0,2,2,1,1,4925,1099,159,0,4,2,198,1,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,71,0,1,2,73,0,0,0
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,12,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,83,0,3,0,98,0,1,0
1,0,1,1,0,0,4864,1125,102,0,3,1,120,0,2,0
0,0,0,0,0,0,4889,1098,87,0,1,0,120,0,1,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,30,0,1,1,19,1,0,0
0,0,0,0,0,0,4864,1079,114,0,4,2,124,1,4,0
0,0,0,0,0,0,4881,1081,374,0,9,8,412,5,6,2
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
0,0,0,0,0,0,4888,1092,155,0,2,0,145,0,0,2
0,0,0,0,0,0,4893,1099,141,0,3,0,196,2,1,2
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,1,25,0,0,1
1,0,1,1,1,0,4857,1116,93,0,2,0,96,0,0,2
1,0,1,1,0,0,4938,1096,104,0,2,2,96,1,1,2
1,0,1,1,0,0,4870,1090,88,0,2,2,85,1,1,0
0,0,0,0,0,0,4864,1107,121,0,6,1,137,1,1,0
0,0,0,0,0,0,4890,1085,58,0,1,1,18,1,2,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
1,0,1,1,0,0,4923,1058,141,0,5,1,218,2,3,1
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4910,1067,82,0,7,1,76,1,1,1
0,0,0,0,0,0,4950,1082,21,0,1,2,16,1,0,1
0,0,0,0,0,0,4804,1110,222,0,10,4,289,3,4,1
0,0,0,0,0,0,4930,1096,232,0,7,3,256,8,6,0
0,0,0,0,0,0,4920,1082,93,0,4,4,108,2,2,1
0,0,0,0,0,0,4906,1124,60,0,1,0,55,0,0,0
0,0,0,0,0,0,4959,1075,82,0,2,2,70,3,0,0
0,0,0,0,0,0,4974,1085,76,0,2,1,73,3,1,1
0,0,0,0,0,0,4935,1088,167,0,5,4,182,3,3,0
0,0,0,0,0,0,4956,1071,218,0,4,3,236,5,3,4
0,0,0,0,0,0,4867,1117,35,0,4,0,22,1,1,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
2,0,2,2,0,0,4888,1096,362,0,6,3,461,4,5,2
0,0,0,0,0,0,4895,1091,173,0,6,3,166,0,5,3
0,0,0,0,0,0,4953,1067,142,0,2,0,165,0,3,0
0,0,0,0,0,0,4914,1110,28,0,1,0,24,0,0,0
0,0,0,0,0,0,4944,1101,108,0,4,1,121,4,4,5
0,0,0,0,0,0,4892,1077,175,0,5,0,182,0,1,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
1,0,1,1,0,1,4912,1106,90,0,1,2,78,0,1,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4944,1096,70,0,2,0,61,2,4,0
0,0,0,0,0,0,4902,1087,20,0,1,0,20,1,1,0
0,0,0,0,0,0,4939,1083,100,0,4,1,135,1,0,1
0,0,0,0,0,0,4911,1089,60,0,2,0,48,1,0,1
3,0,3,3,1,0,4898,1083,203,0,8,5,208,3,4,0
1,0,1,1,0,0,4896,1086,201,0,10,2,213,0,1,0
1,0,1,1,0,1,4842,1125,262,0,6,6,325,3,6,2
1,0,1,1,1,0,4936,1109,97,0,2,2,96,0,2,0
0,0,0,0,0,0,4931,1108,155,0,7,4,93,2,1,2
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,108,0,1,0,93,1,3,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
1,0,1,1,1,0,4849,1100,170,0,5,2,220,4,1,4
2,0,2,2,1,0,4968,1088,153,0,5,2,193,0,2,3
1,0,1,1,0,0,4915,1113,134,0,1,1,141,1,2,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
2,0,2,2,1,0,4889,1093,194,0,3,4,208,1,4,0
1,0,1,1,1,0,4924,1091,110,0,3,1,98,1,2,1
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4929,1073,159,0,4,2,177,2,2,0
0,0,0,0,0,0,4852,1121,14,0,0,1,9,0,1,0
0,0,0,0,0,0,4904,1089,164,0,4,5,147,3,3,2
0,0,0,0,0,0,4938,1103,76,0,2,0,43,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,285,0,5,2,339,1,3,0
0,0,0,0,0,0,4880,1094,72,0,2,1,67,2,0,2
0,0,0,0,0,0,4877,1100,97,0,2,1,207,1,4,1
0,0,0,0,0,0,4956,1084,64,0,0,1,68,2,1,1
0,0,0,0,0,0,4907,1122,186,0,6,1,244,2,2,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4915,1081,88,0,2,0,84,1,1,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,42,0,1,0,56,0,1,0
0,0,0,0,0,0,4911,1069,127,0,4,0,152,1,3,0
0,0,0,0,0,0,4904,1085,14,0,0,0,9,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
0,0,0,0,0,0,4853,1113,83,0,2,0,74,1,3,0
0,0,0,0,0,0,4872,1103,179,0,5,1,197,2,3,1
