vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,22,0,0,0,8,1,0,0
0,0,0,0,0,0,4332,1655,235,0,7,1,319,2,6,4
0,0,0,0,0,0,4269,1690,26,0,1,0,23,1,0,0
1,0,1,1,1,0,4325,1694,139,0,2,2,142,2,3,1
0,0,0,0,0,0,4350,1702,92,0,2,1,82,1,1,0
2,0,2,2,0,1,4320,1660,265,0,8,4,258,1,6,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,58,0,1,0,45,0,0,0
0,0,0,0,0,0,4350,1702,125,0,5,2,112,1,0,0
1,0,1,1,0,0,4272,1699,155,1,5,4,185,1,1,3
0,0,0,0,0,0,4401,1649,49,0,1,0,36,0,0,0
0,0,0,0,0,0,4388,1620,153,0,5,2,146,1,1,0
0,0,0,0,0,0,4325,1651,29,0,0,0,41,0,0,0
0,0,0,0,0,0,4396,1654,203,0,2,3,197,1,3,0
1,0,1,1,1,0,4359,1666,105,0,5,4,86,1,1,0
1,0,1,1,0,1,4314,1644,266,0,10,5,225,1,5,2
0,0,0,0,0,0,4266,1666,158,0,6,2,181,4,2,3
0,0,0,0,0,0,4316,1703,59,0,1,0,34,0,1,0
0,0,0,0,0,0,4358,1641,300,0,8,2,354,3,8,1
1,0,1,1,1,0,4280,1662,288,0,4,5,335,3,5,1
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
1,0,1,1,1,0,4337,1677,67,0,2,0,55,0,1,2
0,0,0,0,0,0,4333,1667,35,0,0,0,35,0,0,0
0,0,0,0,0,0,4307,1668,54,0,4,1,38,1,0,4
0,0,0,0,0,0,4348,1678,51,0,2,1,53,0,0,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4371,1661,88,0,0,0,115,0,0,0
0,0,0,0,0,0,4368,1633,55,0,5,0,48,0,0,0
0,0,0,0,0,0,4331,1672,234,0,9,0,261,4,6,1
1,0,1,1,0,1,4288,1686,130,0,7,4,75,2,0,2
0,0,0,0,0,0,4319,1650,89,0,3,2,101,2,2,2
0,0,0,0,0,0,4389,1655,186,0,4,2,214,0,5,1
2,0,2,2,1,0,4319,1680,343,0,4,2,302,4,4,1
0,0,0,0,0,0,4307,1668,75,0,3,0,73,0,2,0
1,0,1,1,0,0,4325,1643,183,0,3,2,226,2,4,3
0,0,0,0,0,0,4303,1672,114,0,1,3,149,2,2,1
2,0,2,2,0,1,4345,1637,323,0,10,4,287,7,9,2
0,0,0,0,0,0,4325,1662,277,0,6,0,303,3,3,0
1,0,1,1,0,1,4372,1674,93,0,1,1,113,0,1,0
0,0,0,0,0,0,4289,1664,24,0,1,0,11,0,0,0
2,0,2,2,1,0,4287,1663,120,0,6,0,144,0,1,1
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,47,0,1,2,31,0,0,0
1,0,1,1,1,0,4361,1698,268,0,11,3,273,5,5,1
0,0,0,0,0,0,4416,1651,46,0,2,2,43,1,0,0
0,0,0,0,0,0,4305,1678,36,0,2,0,33,0,0,1
0,0,0,0,0,0,4406,1654,38,0,2,1,38,1,1,0
0,0,0,0,0,0,4292,1652,145,0,4,4,153,1,2,1
0,0,0,0,0,0,4358,1656,41,0,1,1,36,0,0,0
0,0,0,0,0,0,4370,1663,96,0,2,4,103,0,2,0
0,0,0,0,0,0,4374,1653,187,0,5,1,174,1,2,2
1,0,1,1,1,0,4301,1701,128,0,4,0,114,1,2,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,1,0,4325,1677,140,0,1,0,193,2,5,2
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,93,0,1,1,91,0,0,1
1,0,1,1,0,0,4305,1665,176,0,4,4,162,3,1,1
0,0,0,0,0,0,4326,1650,171,0,4,2,149,1,4,1
1,0,1,1,0,0,4280,1658,142,0,9,1,173,2,5,0
0,0,0,0,0,0,4353,1643,39,0,0,0,38,0,2,0
2,0,2,2,0,0,4349,1654,205,0,6,3,224,2,4,1
1,0,1,1,0,0,4374,1643,269,0,2,3,294,0,2,2
0,0,0,0,0,0,4300,1707,168,0,4,1,265,1,2,1
0,0,0,0,0,0,4332,1635,47,0,1,0,61,0,1,1
0,0,0,0,0,0,4300,1704,50,0,1,1,44,1,1,0
0,0,0,0,0,0,4330,1672,75,0,5,1,50,3,0,1
1,0,1,1,0,0,4358,1668,38,0,2,0,39,3,1,0
1,0,1,1,0,1,4318,1655,28,0,1,0,29,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,20,0,1,0,20,0,0,0
1,0,1,1,1,0,4357,1659,154,0,4,0,136,1,2,1
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,263,0,9,1,260,1,4,0
0,0,0,0,0,0,4339,1669,18,0,0,1,32,0,0,0
0,0,0,0,0,0,4350,1683,278,0,9,3,222,3,3,2
1,0,1,1,0,0,4378,1680,133,0,3,2,111,2,2,1
0,0,0,0,0,0,4297,1669,141,0,2,3,161,3,3,1
1,0,1,1,0,0,4327,1640,106,0,8,3,98,3,1,1
0,0,0,0,0,0,4328,1701,48,0,0,2,55,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,35,0,2,1,22,0,1,0
0,0,0,0,0,0,4266,1665,79,0,2,1,56,1,0,1
0,0,0,0,0,0,4365,1668,122,0,5,0,124,2,2,0
2,0,2,2,1,0,4264,1677,292,0,10,1,261,1,2,1
0,0,0,0,0,0,4385,1689,62,0,2,1,91,1,1,2
0,0,0,0,0,0,4336,1649,295,0,2,5,297,6,4,4
1,0,1,1,1,0,4294,1712,270,0,8,1,237,2,6,2
0,0,0,0,0,0,4394,1647,146,0,5,3,138,3,3,0
0,0,0,0,0,0,4344,1644,114,0,2,2,104,0,3,0
0,0,0,0,0,0,4256,1683,272,0,6,0,303,2,5,0
0,0,0,0,0,0,4358,1648,178,0,3,3,157,1,1,1
0,0,0,0,0,0,4361,1664,29,0,3,1,30,0,0,0
0,0,0,0,0,0,4318,1657,167,0,3,3,171,3,2,0
1,0,1,1,1,0,4313,1662,326,0,5,1,358,5,3,4
0,0,0,0,0,0,4342,1664,41,0,2,1,35,1,0,0
0,0,0,0,0,0,4369,1653,108,0,3,1,62,1,3,0
0,0,0,0,0,0,4384,1655,85,0,2,1,98,0,2,0
1,0,1,1,0,0,4386,1678,79,0,1,2,51,1,1,1
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
1,0,1,1,0,0,4284,1686,411,0,10,4,453,5,4,2
2,0,2,2,0,0,4382,1641,165,0,4,5,142,0,0,1
0,0,0,0,0,0,4378,1668,35,0,1,0,32,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,96,0,1,3,109,0,2,0
0,0,0,0,0,0,4357,1642,217,0,6,4,158,1,2,0
0,0,0,0,0,0,4285,1684,86,0,3,0,58,2,1,0
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,41,0,2,0,35,0,0,0
0,0,0,0,0,0,4383,1665,53,0,2,2,39,2,0,0
1,0,1,1,0,0,4300,1700,235,0,7,1,195,2,5,4
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
0,0,0,0,0,0,4399,1642,151,0,2,5,147,0,2,1
0,0,0,0,0,0,4346,1677,193,0,6,0,217,3,6,1
1,0,1,1,0,1,4299,1668,174,0,8,0,209,1,1,1
0,0,0,0,0,0,4338,1689,113,0,6,1,106,2,1,0
0,0,0,0,0,0,4374,1643,42,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,112,0,5,1,119,0,3,1
0,0,0,0,0,0,4365,1687,176,0,4,1,183,0,1,2
0,0,0,0,0,0,4367,1670,328,0,5,3,388,5,4,4
1,0,1,1,0,0,4308,1683,231,0,3,3,292,1,2,0
2,0,2,2,1,0,4276,1668,26,0,0,1,16,0,0,0
2,0,2,2,0,1,4298,1664,71,0,1,4,53,2,1,0
0,0,0,0,0,0,4346,1654,107,0,1,0,109,0,1,1
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,191,0,5,2,174,0,1,0
0,0,0,0,0,0,4414,1618,167,0,2,2,152,0,0,2
0,0,0,0,0,0,4295,1689,232,0,4,5,180,2,2,1
1,0,1,1,1,0,4303,1641,124,0,2,2,144,1,1,0
1,0,1,1,0,0,4384,1647,92,0,1,0,102,1,2,3
0,0,0,0,0,0,4324,1676,41,0,0,2,42,0,0,0
0,0,0,0,0,0,4314,1674,210,0,6,1,215,1,3,1
0,0,0,0,0,0,4259,1670,54,0,2,3,29,3,0,1
0,0,0,0,0,0,4300,1681,48,0,1,3,29,1,3,0
0,0,0,0,0,0,4298,1681,82,0,2,1,93,0,0,0
1,0,1,1,0,0,4442,1645,140,0,4,2,92,2,2,0
0,0,0,0,0,0,4296,1711,199,0,5,3,247,3,0,2
2,0,2,2,0,0,4288,1667,200,0,4,3,232,2,3,3
1,0,1,1,0,0,4360,1641,167,0,4,3,197,1,3,2
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
1,0,1,1,0,0,4316,1665,158,0,2,4,132,1,3,2
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4344,1667,109,0,1,3,152,2,1,1
0,0,0,0,0,0,4368,1654,315,0,5,5,343,2,5,0
0,0,0,0,0,0,4359,1643,219,0,5,6,204,2,2,2
0,0,0,0,0,0,4330,1641,60,0,4,2,47,1,2,0
1,0,1,1,0,0,4330,1650,292,0,7,1,280,3,2,1
2,0,2,2,0,0,4321,1677,101,0,3,3,73,0,1,0
0,0,0,0,0,0,4308,1683,82,0,1,1,82,0,0,2
0,0,0,0,0,0,4313,1667,130,0,1,3,129,1,4,2
0,0,0,0,0,0,4320,1663,173,0,3,1,178,2,0,1
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,103,0,6,3,128,1,0,1
0,0,0,0,0,0,4364,1655,113,0,1,1,90,1,3,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
0,0,0,0,0,0,4330,1656,181,0,3,3,184,6,0,3
0,0,0,0,0,0,4356,1675,144,0,2,0,110,4,1,0
0,0,0,0,0,0,4351,1679,218,0,6,1,215,2,4,1
1,0,1,1,0,0,4372,1673,93,0,7,0,89,0,0,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
1,0,1,1,0,0,4356,1680,198,0,6,0,211,2,3,0
0,0,0,0,0,0,4352,1667,64,0,1,0,44,0,0,0
0,0,0,0,0,0,4390,1654,267,0,9,4,219,5,4,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,105,0,6,0,111,1,4,0
1,0,1,1,0,0,4339,1683,161,0,1,0,150,1,0,1
0,0,0,0,0,0,4322,1667,75,0,2,3,73,0,1,0
0,0,0,0,0,0,4369,1651,46,0,1,2,35,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,156,0,4,1,139,2,1,1
0,0,0,0,0,0,4293,1660,178,0,6,2,209,1,2,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,203,0,7,1,254,1,2,1
0,0,0,0,0,0,4273,1676,61,0,3,1,24,0,1,0
0,0,0,0,0,0,4322,1653,38,0,0,0,42,1,2,0
1,0,1,1,0,0,4346,1692,146,0,2,3,108,0,1,1
0,0,0,0,0,0,4319,1680,122,0,5,1,89,1,2,0
0,0,0,0,0,0,4297,1690,72,0,2,2,63,0,0,0
0,0,0,0,0,0,4358,1633,219,0,8,1,239,2,4,2
2,0,2,2,0,0,4324,1667,107,0,5,2,119,0,1,0
0,0,0,0,0,0,4345,1648,225,0,5,2,251,0,4,1
0,0,0,0,0,0,4310,1685,141,0,6,1,152,0,4,2
1,0,1,1,1,0,4366,1636,137,0,6,4,127,1,2,0
0,0,0,0,0,0,4368,1643,109,0,3,0,100,0,0,1
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
4,0,4,4,0,1,4276,1683,349,0,6,7,285,2,1,0
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,24,0,0,0,22,0,0,0
0,0,0,0,0,0,4378,1642,93,0,4,1,61,2,1,1
0,0,0,0,0,0,4334,1663,86,0,1,0,69,3,3,0
1,0,1,1,1,0,4396,1634,195,0,6,2,180,2,4,0
0,0,0,0,0,0,4392,1664,97,0,2,2,95,0,2,0
0,0,0,0,0,0,4324,1688,64,0,2,1,86,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,171,0,5,0,137,1,0,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,37,0,1,0,27,0,1,0
0,0,0,0,0,0,4345,1650,233,0,7,1,245,4,4,1
0,0,0,0,0,0,4258,1679,160,0,2,2,149,2,1,1
0,0,0,0,0,0,4313,1682,90,0,4,1,85,0,0,1
1,0,1,1,0,0,4338,1655,115,0,1,2,128,1,1,1
1,0,1,1,0,0,4338,1673,113,0,4,1,144,1,2,3
1,0,1,1,0,0,4266,1642,57,0,2,0,66,1,0,1
1,0,1,1,0,0,4334,1683,466,0,11,8,415,5,6,0
0,0,0,0,0,0,4365,1688,172,0,3,1,183,3,4,0
0,0,0,0,0,0,4321,1665,85,0,4,0,90,2,2,0
2,0,2,2,0,1,4374,1663,71,0,2,4,88,0,3,1
0,0,0,0,0,0,4339,1659,89,0,4,1,80,2,2,1
0,0,0,0,0,0,4313,1657,305,0,10,2,352,6,4,1
0,0,0,0,0,0,4396,1623,67,0,4,0,80,1,2,1
0,0,0,0,0,0,4343,1669,87,0,3,0,62,1,1,1
0,0,0,0,0,0,4342,1659,94,0,3,1,65,0,1,0
0,0,0,0,0,0,4367,1691,157,0,4,1,152,1,3,1
0,0,0,0,0,0,4315,1646,166,0,3,0,94,1,0,1
2,0,2,2,2,0,4308,1672,150,0,1,1,110,2,3,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,147,0,4,3,185,3,1,1
1,0,1,1,0,0,4298,1656,149,0,8,3,95,0,1,0
1,0,1,1,1,0,4360,1662,48,0,1,2,26,0,0,0
2,0,2,2,0,0,4338,1656,236,0,9,2,264,1,5,1
3,0,3,3,0,1,4321,1661,311,0,5,1,330,3,3,3
0,0,0,0,0,0,4371,1681,139,0,2,2,141,1,0,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
0,0,0,0,0,0,4322,1697,82,0,2,0,93,0,5,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4388,1650,178,0,3,3,203,4,7,0
0,0,0,0,0,0,4266,1686,148,0,6,1,127,0,4,0
0,0,0,0,0,0,4344,1678,116,0,4,3,111,1,1,1
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
0,0,0,0,0,0,4322,1650,60,0,2,0,69,0,0,0
0,0,0,0,0,0,4364,1655,140,0,2,1,79,2,4,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,23,0,0,1,25,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,125,0,3,2,96,1,3,0
1,0,1,1,1,0,4306,1669,302,0,5,1,359,1,5,5
1,0,1,1,0,0,4354,1640,166,0,3,1,153,3,0,0
0,0,0,0,0,0,4339,1642,122,0,2,3,113,2,0,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,119,0,5,1,125,3,1,1
0,0,0,0,0,0,4311,1684,54,0,4,2,36,1,1,0
0,0,0,0,0,0,4351,1656,96,0,2,2,85,1,4,0
0,0,0,0,0,0,4311,1638,118,0,1,1,88,2,1,0
1,0,1,1,0,0,4370,1687,202,0,4,1,163,2,2,0
0,0,0,0,0,0,4336,1666,151,0,2,2,165,0,2,0
0,0,0,0,0,0,4309,1668,142,0,1,0,205,2,0,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4311,1655,227,0,7,4,245,2,5,1
1,0,1,1,1,0,4338,1646,281,0,6,0,305,1,3,0
0,0,0,0,0,0,4289,1698,74,0,3,1,97,1,3,2
0,0,0,0,0,0,4354,1636,57,0,2,0,31,1,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,124,0,4,1,135,0,1,0
0,0,0,0,0,0,4286,1689,120,0,4,0,127,0,2,0
0,0,0,0,0,0,4341,1690,83,0,4,3,98,1,2,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4361,1655,169,0,3,1,148,2,3,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,54,0,2,0,31,1,0,0
1,0,1,1,0,0,4370,1645,52,0,3,0,27,0,0,0
0,0,0,0,0,0,4289,1640,101,0,7,0,121,0,2,0
0,0,0,0,0,0,4352,1662,78,0,5,1,77,1,3,1
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
0,0,0,0,0,0,4323,1644,86,0,2,1,78,0,0,1
0,0,0,0,0,0,4373,1669,59,0,1,0,50,0,0,2
1,0,1,1,0,1,4313,1664,130,0,4,3,115,0,0,1
1,0,1,1,0,0,4319,1683,50,0,0,2,42,0,0,0
0,0,0,0,0,0,4283,1673,56,0,1,1,61,1,1,0
1,0,1,1,0,0,4322,1671,199,0,7,1,204,3,5,2
1,0,1,1,0,0,4332,1647,239,0,5,1,271,4,3,4
0,0,0,0,0,0,4333,1671,107,0,1,1,107,1,2,1
0,0,0,0,0,0,4296,1670,119,0,5,0,136,2,1,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,76,0,2,1,55,1,0,0
1,0,1,1,0,0,4286,1673,149,0,11,1,166,2,2,4
0,0,0,0,0,0,4358,1665,162,0,3,1,159,2,1,0
0,0,0,0,0,0,4237,1687,32,0,3,1,24,0,0,2
0,0,0,0,0,0,4386,1672,42,0,1,0,21,0,1,0
0,0,0,0,0,0,4292,1671,132,0,6,0,84,2,2,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,27,0,2,0,7,1,0,2
0,0,0,0,0,0,4380,1672,79,0,2,0,58,3,4,2
1,0,1,1,0,1,4316,1636,159,0,7,5,158,2,1,0
0,0,0,0,0,0,4405,1668,67,0,2,1,79,1,1,0
0,0,0,0,0,0,4366,1659,62,0,3,2,40,2,1,0
0,0,0,0,0,0,4356,1652,66,0,2,0,46,0,1,0
0,0,0,0,0,0,4349,1649,215,0,11,7,223,1,3,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,97,0,1,1,69,0,0,1
1,0,1,1,0,0,4341,1677,183,0,6,2,242,2,7,2
0,0,0,0,0,0,4349,1639,286,0,4,5,243,3,4,3
0,0,0,0,0,0,4322,1665,116,0,2,3,114,2,1,1
0,0,0,0,0,0,4338,1645,96,0,6,1,70,0,1,0
0,0,0,0,0,0,4322,1671,116,0,1,1,98,1,3,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,70,0,3,1,85,0,0,0
1,0,1,1,0,0,4336,1692,100,0,3,1,84,0,0,0
1,0,1,1,0,0,4293,1685,50,0,3,1,39,0,2,1
0,0,0,0,0,0,4323,1670,61,0,1,1,69,0,0,0
0,0,0,0,0,0,4310,1692,42,0,1,0,23,0,0,1
1,0,1,1,1,0,4319,1669,176,0,3,3,143,0,0,0
1,0,1,1,0,0,4297,1674,119,0,6,0,108,3,0,3
0,0,0,0,0,0,4358,1676,78,0,1,4,65,2,2,0
0,0,0,0,0,0,4304,1657,111,0,3,2,77,2,0,2
0,0,0,0,0,0,4267,1702,146,0,2,2,185,3,3,1
0,0,0,0,0,0,4302,1674,127,0,6,2,81,1,1,1
1,0,1,1,0,0,4368,1652,141,0,3,3,117,3,0,0
1,0,1,1,0,0,4380,1673,184,0,4,0,227,2,4,1
0,0,0,0,0,0,4330,1653,87,0,5,2,85,1,0,0
1,0,1,1,0,0,4383,1641,94,0,2,0,88,0,3,1
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,242,0,4,3,275,2,5,4
0,0,0,0,0,0,4250,1667,120,0,3,2,122,0,1,2
0,0,0,0,0,0,4359,1674,133,0,6,1,119,1,3,1
1,0,1,1,0,0,4335,1667,45,0,0,1,63,1,0,0
1,0,1,1,0,0,4346,1684,118,0,7,3,117,0,3,0
0,0,0,0,0,0,4378,1655,119,0,2,1,127,2,0,1
0,0,0,0,0,0,4431,1631,78,0,2,1,83,0,0,2
0,0,0,0,0,0,4385,1639,119,0,1,2,149,2,2,2
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,122,0,4,1,118,1,1,0
0,0,0,0,0,0,4313,1678,36,0,1,0,34,2,1,0
0,0,0,0,0,0,4321,1668,130,0,6,3,100,2,0,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4373,1645,99,0,4,1,95,3,2,0
0,0,0,0,0,0,4361,1662,146,0,7,1,167,1,5,0
1,0,1,1,0,1,4360,1688,74,0,3,1,56,1,1,1
0,0,0,0,0,0,4310,1659,194,0,6,3,171,1,0,0
1,0,1,1,1,0,4383,1648,86,0,2,0,73,2,1,0
0,0,0,0,0,0,4330,1686,184,0,1,3,163,4,2,0
0,0,0,0,0,0,4344,1667,325,0,9,5,305,2,8,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,89,0,2,0,89,0,1,0
0,0,0,0,0,0,4324,1677,172,0,10,3,160,2,1,2
0,0,0,0,0,0,4309,1675,152,0,6,0,171,2,2,0
0,0,0,0,0,0,4319,1663,42,0,5,0,37,1,3,0
0,0,0,0,0,0,4301,1669,86,0,4,0,70,1,0,1
1,0,1,1,1,0,4400,1643,111,0,2,3,119,2,0,0
0,0,0,0,0,0,4397,1643,294,0,8,2,327,1,5,0
0,0,0,0,0,0,4328,1679,146,0,2,3,169,1,3,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,55,0,1,0,38,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4342,1684,217,0,5,1,167,2,2,1
0,0,0,0,0,0,4338,1660,57,0,3,1,61,4,1,1
0,0,0,0,0,0,4321,1657,208,0,4,4,224,6,5,2
0,0,0,0,0,0,4366,1650,103,0,6,1,58,0,2,1
0,0,0,0,0,0,4328,1675,25,0,2,0,21,0,0,1
0,0,0,0,0,0,4290,1666,107,0,1,1,58,0,1,1
0,0,0,0,0,0,4331,1673,197,0,2,1,173,1,2,1
1,0,1,1,0,0,4302,1669,96,0,0,1,125,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,23,0,0,0
0,0,0,0,0,0,4346,1692,147,0,4,3,139,3,3,0
0,0,0,0,0,0,4311,1655,68,0,5,1,57,1,2,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,28,0,1,0,13,0,0,0
0,0,0,0,0,0,4284,1693,125,0,3,1,132,1,1,0
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4362,1665,68,0,2,1,48,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,157,0,2,2,125,0,5,1
0,0,0,0,0,0,4364,1632,107,0,0,1,95,1,4,0
0,0,0,0,0,0,4277,1669,140,0,7,1,154,0,2,1
0,0,0,0,0,0,4290,1684,205,0,6,3,283,3,2,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,90,0,0,1,112,0,1,1
0,0,0,0,0,0,4315,1669,128,0,2,1,99,2,2,2
0,0,0,0,0,0,4283,1684,197,0,8,2,232,2,7,3
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
