vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4351,1683,109,0,6,0,67,1,1,0
0,0,0,0,0,0,4379,1680,131,0,2,0,101,2,1,1
0,0,0,0,0,0,4299,1669,182,0,3,1,217,1,1,1
2,0,2,2,0,0,4327,1640,148,0,8,1,128,2,5,0
0,0,0,0,0,0,4328,1701,120,0,2,1,169,1,3,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,119,0,3,1,117,1,0,1
0,0,0,0,0,0,4363,1668,173,0,6,4,178,4,3,1
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4380,1689,164,0,2,1,155,7,3,4
1,0,1,1,0,1,4340,1649,206,0,2,6,218,1,1,2
0,0,0,0,0,0,4297,1712,160,0,6,1,140,0,0,3
0,0,0,0,0,0,4394,1647,136,0,3,4,119,3,2,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4257,1683,45,0,3,0,42,0,0,0
1,0,1,1,0,0,4357,1648,167,0,2,1,171,1,2,0
0,0,0,0,0,0,4361,1664,62,0,3,1,62,0,1,0
0,0,0,0,0,0,4319,1657,234,0,0,5,221,2,6,1
0,0,0,0,0,0,4315,1662,327,0,8,5,349,4,5,0
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4369,1653,146,0,7,1,147,1,4,1
1,0,1,1,1,0,4382,1655,124,0,5,3,156,1,2,0
0,0,0,0,0,0,4385,1678,266,0,4,2,194,2,4,3
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
2,0,2,2,0,0,4283,1686,335,0,12,3,269,5,7,3
0,0,0,0,0,0,4383,1641,184,0,3,5,193,1,2,0
0,0,0,0,0,0,4378,1668,124,0,6,1,202,0,4,1
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,60,0,2,1,51,1,1,0
0,0,0,0,0,0,4354,1642,234,0,9,2,251,4,7,1
0,0,0,0,0,0,4286,1684,42,0,1,0,31,1,1,0
1,0,1,1,0,0,4342,1663,38,0,2,1,18,1,1,0
1,0,1,1,0,0,4338,1683,61,0,1,1,34,1,0,0
3,0,3,3,1,0,4377,1665,406,0,10,4,312,5,7,5
0,0,0,0,0,0,4303,1700,84,0,5,0,65,0,1,1
0,0,0,0,0,0,4317,1674,84,0,3,0,78,1,0,0
1,0,1,1,0,0,4397,1642,102,0,6,2,67,1,0,0
1,0,1,1,0,0,4346,1677,251,0,8,3,275,1,6,3
0,0,0,0,0,0,4300,1668,112,0,3,1,117,2,2,0
0,0,0,0,0,0,4338,1689,82,0,6,0,85,2,2,0
1,0,1,1,0,0,4371,1643,311,0,11,3,359,3,3,3
0,0,0,0,0,0,4336,1645,151,0,2,3,132,1,4,1
0,0,0,0,0,0,4365,1687,108,0,5,1,95,0,0,1
1,0,1,1,0,1,4367,1670,237,0,13,2,228,3,3,4
0,0,0,0,0,0,4309,1683,83,0,3,0,79,1,2,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,65,0,1,2,43,0,0,0
1,0,1,1,1,0,4341,1654,173,0,5,5,179,6,1,5
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
1,0,1,1,0,0,4339,1673,181,0,7,3,178,0,0,0
0,0,0,0,0,0,4414,1618,76,0,1,2,61,0,0,0
1,0,1,1,0,0,4294,1689,196,0,9,3,182,2,1,0
0,0,0,0,0,0,4303,1641,285,0,2,3,307,2,4,5
0,0,0,0,0,0,4384,1647,207,0,5,2,223,1,5,2
0,0,0,0,0,0,4324,1676,147,0,0,3,186,0,0,4
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4299,1681,116,0,3,2,122,2,4,2
0,0,0,0,0,0,4298,1681,55,0,0,0,40,0,0,0
1,0,1,1,0,0,4441,1645,227,0,8,5,205,3,5,1
2,0,2,2,0,1,4292,1711,225,0,4,3,188,5,5,0
0,0,0,0,0,0,4292,1667,74,0,2,0,119,0,1,0
0,0,0,0,0,0,4361,1641,59,0,2,0,42,1,0,0
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
1,0,1,1,0,0,4317,1665,278,0,8,4,206,0,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,107,0,2,1,96,1,0,1
1,0,1,1,0,0,4344,1667,201,0,3,3,280,1,5,3
1,0,1,1,0,0,4366,1654,122,0,3,0,160,3,1,0
0,0,0,0,0,0,4360,1643,375,0,10,2,327,1,3,3
0,0,0,0,0,0,4330,1641,82,0,3,3,59,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,50,0,1,3,36,0,0,0
0,0,0,0,0,0,4307,1683,121,0,1,2,153,1,3,2
0,0,0,0,0,0,4312,1667,204,0,5,4,257,2,3,1
0,0,0,0,0,0,4322,1663,138,0,8,0,100,1,2,0
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,56,0,1,1,48,2,0,0
0,0,0,0,0,0,4364,1655,83,0,2,1,78,1,2,0
0,0,0,0,0,0,4368,1671,65,0,3,1,80,0,2,0
2,0,2,2,1,1,4331,1656,259,0,8,6,212,3,3,1
0,0,0,0,0,0,4356,1675,33,0,0,1,17,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
1,0,1,1,1,0,4371,1673,276,0,3,5,344,1,6,3
0,0,0,0,0,0,4347,1667,153,0,5,3,182,1,3,2
0,0,0,0,0,0,4359,1680,84,0,4,0,63,0,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,196,0,3,3,161,2,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
1,0,1,1,0,0,4310,1662,182,0,5,1,169,1,2,1
0,0,0,0,0,0,4340,1683,96,0,1,0,97,1,1,0
0,0,0,0,0,0,4321,1667,105,0,1,3,119,1,1,1
0,0,0,0,0,0,4369,1651,49,0,2,1,33,1,0,1
1,0,1,1,0,0,4339,1686,19,0,2,2,11,0,1,0
0,0,0,0,0,0,4363,1666,180,0,7,2,110,3,4,1
0,0,0,0,0,0,4293,1660,103,0,3,1,112,1,0,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4311,1686,211,0,4,4,205,4,2,2
0,0,0,0,0,0,4273,1676,106,0,5,2,66,0,1,0
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,98,0,2,3,70,0,0,1
0,0,0,0,0,0,4318,1680,94,0,2,1,68,3,4,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,133,0,3,1,139,1,1,0
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4308,1685,384,0,12,3,345,2,7,0
0,0,0,0,0,0,4365,1636,105,0,6,3,86,3,5,0
1,0,1,1,0,0,4366,1643,118,0,4,2,110,1,1,0
0,0,0,0,0,0,4362,1657,41,0,2,1,39,0,0,0
0,0,0,0,0,0,4275,1683,348,0,11,3,328,9,5,4
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4380,1642,128,0,3,4,113,0,0,3
0,0,0,0,0,0,4336,1663,46,0,2,0,24,1,0,1
2,0,2,2,1,0,4394,1634,352,0,6,7,357,5,8,6
0,0,0,0,0,0,4391,1664,103,0,4,1,100,1,1,0
0,0,0,0,0,0,4324,1688,40,0,1,1,50,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,58,0,2,0,34,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,114,0,2,0,125,1,3,1
0,0,0,0,0,0,4259,1679,94,0,2,2,98,1,2,0
0,0,0,0,0,0,4313,1682,94,0,2,1,86,0,0,1
0,0,0,0,0,0,4339,1655,118,0,4,2,114,1,1,1
0,0,0,0,0,0,4339,1673,199,0,3,3,208,1,2,2
0,0,0,0,0,0,4267,1642,169,0,4,0,233,3,4,0
1,0,1,1,1,0,4333,1683,331,0,15,6,286,6,2,3
0,0,0,0,0,0,4365,1688,200,0,4,2,209,3,3,1
0,0,0,0,0,0,4322,1665,76,0,3,0,102,1,4,0
1,0,1,1,0,1,4373,1663,200,0,4,7,221,2,3,3
0,0,0,0,0,0,4338,1659,101,0,2,1,87,2,3,1
0,0,0,0,0,0,4314,1657,175,0,8,0,112,4,0,1
0,0,0,0,0,0,4394,1623,218,0,5,5,193,3,3,0
0,0,0,0,0,0,4344,1669,56,0,4,0,50,0,0,0
0,0,0,0,0,0,4342,1659,126,0,1,1,118,0,2,1
0,0,0,0,0,0,4364,1691,224,0,3,3,251,5,1,3
0,0,0,0,0,0,4313,1646,166,0,6,2,168,3,3,1
0,0,0,0,0,0,4311,1672,153,0,5,1,131,1,1,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,108,0,4,1,100,4,2,0
0,0,0,0,0,0,4298,1656,43,0,3,0,45,1,2,1
1,0,1,1,0,1,4358,1662,59,0,1,2,37,2,0,1
2,0,2,2,1,1,4337,1656,207,0,6,5,173,2,5,1
1,0,1,1,0,0,4324,1661,241,0,1,3,252,2,5,0
0,0,0,0,0,0,4372,1681,234,0,2,3,268,0,0,0
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
1,0,1,1,1,0,4319,1697,316,0,7,3,295,3,4,4
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,164,0,2,2,201,2,5,1
0,0,0,0,0,0,4266,1686,109,0,2,0,103,0,1,0
0,0,0,0,0,0,4343,1678,202,0,7,3,213,2,2,3
0,0,0,0,0,0,4362,1646,149,0,3,1,89,3,5,0
0,0,0,0,0,0,4321,1650,136,0,3,1,151,2,2,0
0,0,0,0,0,0,4360,1655,244,0,10,1,248,5,2,2
0,0,0,0,0,0,4253,1686,198,0,8,3,169,7,5,1
0,0,0,0,0,0,4319,1671,31,0,0,1,28,1,0,0
0,0,0,0,0,0,4379,1671,93,0,4,0,70,0,2,1
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4337,1642,203,0,6,2,176,4,4,0
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4277,1664,190,0,7,6,164,4,1,1
0,0,0,0,0,0,4309,1684,116,0,3,1,119,3,3,1
0,0,0,0,0,0,4352,1656,101,0,4,2,123,0,3,0
0,0,0,0,0,0,4311,1638,152,0,4,1,115,2,2,1
0,0,0,0,0,0,4370,1687,223,0,2,3,238,4,2,2
0,0,0,0,0,0,4336,1666,60,0,0,1,68,0,2,1
3,0,3,3,1,0,4305,1668,209,0,8,3,245,4,2,3
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,47,0,2,0,19,0,0,0
0,0,0,0,0,0,4311,1655,67,0,3,0,69,2,0,1
1,0,1,1,0,0,4338,1646,212,0,5,2,219,1,5,0
0,0,0,0,0,0,4288,1698,95,0,1,2,112,2,2,0
0,0,0,0,0,0,4353,1636,305,0,7,3,318,2,4,3
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,94,0,3,1,89,0,2,0
2,0,2,2,0,1,4283,1689,277,0,9,3,288,1,1,1
0,0,0,0,0,0,4340,1690,158,0,7,5,133,2,2,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,1,4359,1655,237,0,4,3,222,3,4,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,115,0,1,1,98,0,2,1
0,0,0,0,0,0,4288,1640,28,0,2,0,24,2,2,0
0,0,0,0,0,0,4352,1662,166,0,7,2,228,1,5,3
0,0,0,0,0,0,4392,1640,101,0,2,0,113,1,2,0
1,0,1,1,0,0,4321,1644,152,0,5,0,127,1,3,0
0,0,0,0,0,0,4373,1669,61,0,1,0,52,0,0,2
1,0,1,1,0,0,4312,1664,188,0,5,3,189,1,2,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,51,0,2,0,46,1,1,0
0,0,0,0,0,0,4321,1671,207,0,5,0,186,5,3,1
1,0,1,1,0,0,4334,1647,164,0,3,0,104,2,1,0
0,0,0,0,0,0,4333,1671,226,0,2,1,181,1,4,0
0,0,0,0,0,0,4297,1670,133,0,5,2,144,1,2,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,133,0,3,4,101,1,2,0
0,0,0,0,0,0,4286,1673,135,0,11,1,123,3,2,2
1,0,1,1,1,0,4353,1665,347,0,5,3,318,6,8,1
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,53,0,1,0,35,0,0,0
0,0,0,0,0,0,4291,1671,125,0,1,1,89,2,6,0
0,0,0,0,0,0,4333,1692,53,0,3,0,35,0,1,0
0,0,0,0,0,0,4325,1680,38,0,1,1,36,1,1,1
0,0,0,0,0,0,4380,1672,102,0,5,0,90,3,6,2
0,0,0,0,0,0,4317,1636,111,0,5,3,67,2,0,0
0,0,0,0,0,0,4403,1668,106,0,2,1,99,3,4,1
0,0,0,0,0,0,4365,1659,322,0,12,7,317,3,7,1
0,0,0,0,0,0,4355,1652,89,0,4,2,66,1,1,0
0,0,0,0,0,0,4348,1649,196,0,3,0,209,2,2,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,72,0,5,2,71,4,0,1
0,0,0,0,0,0,4306,1649,88,0,4,0,86,1,3,0
0,0,0,0,0,0,4328,1665,35,0,2,1,25,1,2,1
1,0,1,1,0,0,4343,1677,89,0,3,1,65,0,3,1
0,0,0,0,0,0,4348,1639,306,0,6,0,276,4,5,2
0,0,0,0,0,0,4323,1665,204,0,4,5,179,0,4,1
0,0,0,0,0,0,4337,1645,142,0,3,3,121,2,0,2
1,0,1,1,0,0,4322,1671,146,0,1,1,126,0,2,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4313,1652,99,0,2,3,123,2,1,2
2,0,2,2,0,0,4334,1692,123,0,4,2,115,1,2,1
0,0,0,0,0,0,4294,1685,47,0,3,1,27,0,1,1
0,0,0,0,0,0,4323,1670,155,0,3,2,162,0,3,1
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
1,0,1,1,0,0,4318,1669,156,0,2,3,137,1,3,0
2,0,2,2,0,0,4296,1674,133,0,7,2,123,3,1,2
0,0,0,0,0,0,4358,1676,207,0,9,6,202,3,4,0
1,0,1,1,0,0,4303,1657,169,0,6,1,211,1,3,1
0,0,0,0,0,0,4264,1702,127,0,2,0,123,6,4,1
0,0,0,0,0,0,4303,1674,312,0,7,2,377,0,5,2
1,0,1,1,1,0,4368,1652,262,0,4,1,310,3,2,3
0,0,0,0,0,0,4381,1673,88,0,5,0,91,2,3,0
0,0,0,0,0,0,4329,1653,75,0,3,1,44,2,1,2
0,0,0,0,0,0,4383,1641,77,0,2,0,50,1,3,0
0,0,0,0,0,0,4288,1687,256,0,3,2,322,3,5,1
0,0,0,0,0,0,4385,1647,166,0,4,1,152,2,5,2
0,0,0,0,0,0,4250,1667,84,0,4,3,60,0,0,0
2,0,2,2,0,0,4353,1674,442,0,13,4,438,5,6,2
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
0,0,0,0,0,0,4345,1684,145,0,7,3,152,2,3,0
0,0,0,0,0,0,4379,1655,73,0,3,1,60,1,0,0
0,0,0,0,0,0,4431,1631,81,0,2,2,82,0,0,2
0,0,0,0,0,0,4386,1639,179,0,6,1,162,1,1,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,44,0,2,0,46,2,2,0
0,0,0,0,0,0,4320,1668,116,0,8,2,117,3,1,1
0,0,0,0,0,0,4332,1654,26,0,1,1,19,0,0,0
0,0,0,0,0,0,4370,1645,172,0,3,3,161,6,3,1
3,0,3,3,0,0,4357,1662,343,0,16,6,339,3,7,3
0,0,0,0,0,0,4361,1688,66,0,3,0,67,2,1,0
2,0,2,2,0,0,4306,1659,184,0,3,5,162,3,1,2
0,0,0,0,0,0,4383,1648,152,0,5,2,151,3,2,0
0,0,0,0,0,0,4329,1686,321,0,5,3,321,4,3,2
0,0,0,0,0,0,4345,1667,120,0,6,4,93,1,2,2
2,0,2,2,0,0,4351,1688,183,0,4,2,154,1,2,1
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4343,1679,83,0,2,1,58,1,2,0
2,0,2,2,1,0,4322,1677,236,0,7,2,189,2,3,1
1,0,1,1,0,0,4303,1675,340,0,9,5,339,7,4,4
0,0,0,0,0,0,4319,1663,44,0,5,0,58,1,4,0
0,0,0,0,0,0,4301,1669,143,0,5,6,185,1,1,0
1,0,1,1,1,0,4401,1643,134,0,3,3,120,1,1,0
0,0,0,0,0,0,4396,1643,167,0,5,2,137,2,1,0
0,0,0,0,0,0,4328,1679,258,0,3,2,217,1,2,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,68,0,1,0,60,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4342,1684,336,0,9,2,315,3,2,2
0,0,0,0,0,0,4339,1660,68,0,3,1,58,3,1,1
1,0,1,1,0,0,4322,1657,340,0,13,2,329,4,4,4
1,0,1,1,0,0,4362,1650,84,0,5,1,101,3,2,0
0,0,0,0,0,0,4328,1675,39,0,2,0,45,1,1,0
0,0,0,0,0,0,4287,1666,191,0,5,3,158,3,4,1
2,0,2,2,1,0,4330,1673,108,0,0,0,121,0,2,1
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,175,0,4,2,213,0,1,0
0,0,0,0,0,0,4348,1692,94,0,2,1,108,1,0,0
1,0,1,1,0,0,4310,1655,234,0,6,3,241,1,2,0
0,0,0,0,0,0,4310,1632,75,0,4,2,82,0,1,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
1,0,1,1,0,0,4283,1693,133,0,4,3,161,1,1,2
1,0,1,1,1,0,4363,1678,31,0,3,0,40,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
1,0,1,1,0,0,4361,1632,206,0,3,2,184,3,4,0
0,0,0,0,0,0,4277,1669,71,0,2,2,61,0,3,1
0,0,0,0,0,0,4289,1684,175,0,4,2,207,4,4,3
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,182,0,1,1,210,1,6,1
0,0,0,0,0,0,4316,1669,141,0,3,2,121,1,1,0
1,0,1,1,0,0,4282,1684,368,0,11,3,430,1,6,3
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
