vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4307,1668,77,0,3,0,69,0,0,0
0,0,0,0,0,0,4326,1643,151,0,5,1,164,1,1,2
0,0,0,0,0,0,4304,1672,74,0,1,2,103,1,1,0
2,0,2,2,0,0,4350,1637,161,0,6,2,156,2,4,0
0,0,0,0,0,0,4326,1662,234,1,6,1,287,2,1,1
1,0,1,1,0,1,4372,1674,67,0,2,1,70,0,1,0
0,0,0,0,0,0,4289,1664,24,0,1,0,11,0,0,0
2,0,2,2,1,0,4287,1663,188,0,5,1,205,0,4,1
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4320,1628,115,0,2,2,130,1,4,0
2,0,2,2,1,1,4360,1698,283,0,10,3,260,5,4,2
0,0,0,0,0,0,4416,1651,45,0,2,2,39,1,0,0
0,0,0,0,0,0,4304,1678,216,0,5,3,229,2,5,1
0,0,0,0,0,0,4406,1654,38,0,2,1,38,1,1,0
0,0,0,0,0,0,4292,1652,249,0,4,5,291,1,3,2
0,0,0,0,0,0,4358,1656,41,0,1,1,37,0,0,0
0,0,0,0,0,0,4369,1663,179,0,2,4,183,1,4,0
0,0,0,0,0,0,4374,1653,182,0,6,2,184,1,1,2
2,0,2,2,0,0,4298,1701,213,0,3,1,253,3,5,2
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,123,0,1,2,180,0,3,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,97,0,2,1,99,0,0,1
2,0,2,2,0,0,4304,1665,169,0,5,3,136,3,1,1
1,0,1,1,1,0,4326,1650,241,0,7,5,191,0,6,1
0,0,0,0,0,0,4281,1658,95,0,8,1,104,2,5,0
0,0,0,0,0,0,4352,1643,55,0,0,0,41,1,1,0
2,0,2,2,0,1,4350,1654,139,0,5,2,143,1,1,0
1,0,1,1,0,0,4374,1643,223,0,1,5,227,0,1,1
0,0,0,0,0,0,4300,1707,181,0,6,1,201,1,2,0
1,0,1,1,0,0,4330,1635,114,0,3,1,98,1,3,1
0,0,0,0,0,0,4300,1704,70,0,2,1,64,1,1,0
1,0,1,1,0,0,4329,1672,101,0,5,1,73,3,0,1
1,0,1,1,0,0,4358,1668,38,0,2,0,35,3,1,0
1,0,1,1,0,1,4317,1655,100,0,3,1,143,3,2,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,116,0,2,1,139,0,3,1
1,0,1,1,1,0,4357,1659,109,0,3,1,104,1,0,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,285,0,8,0,244,2,1,1
0,0,0,0,0,0,4339,1669,27,0,0,1,36,0,0,0
0,0,0,0,0,0,4349,1683,121,0,4,2,96,3,0,0
1,0,1,1,0,0,4379,1680,117,0,4,3,81,1,2,1
0,0,0,0,0,0,4297,1669,118,0,1,4,110,3,1,2
1,0,1,1,0,0,4327,1640,119,0,7,3,109,3,1,1
0,0,0,0,0,0,4328,1701,99,0,1,1,132,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,52,0,3,1,32,0,0,0
0,0,0,0,0,0,4266,1665,93,0,2,1,69,1,0,1
0,0,0,0,0,0,4365,1668,80,0,4,0,65,2,1,0
2,0,2,2,1,0,4264,1677,291,0,8,2,318,1,3,2
0,0,0,0,0,0,4385,1689,130,0,3,1,113,1,1,3
2,0,2,2,0,0,4339,1649,240,0,6,5,241,1,3,5
1,0,1,1,1,0,4295,1712,262,0,7,2,242,1,4,3
0,0,0,0,0,0,4395,1647,133,0,5,2,119,2,3,0
0,0,0,0,0,0,4344,1644,120,0,4,2,112,0,2,0
0,0,0,0,0,0,4257,1683,279,0,6,1,314,1,3,0
1,0,1,1,0,1,4357,1648,276,0,6,6,269,2,6,1
0,0,0,0,0,0,4361,1664,76,0,5,1,64,0,0,0
1,0,1,1,0,0,4317,1657,248,0,3,3,250,3,7,0
1,0,1,1,0,0,4314,1662,353,0,9,1,340,4,4,0
0,0,0,0,0,0,4342,1664,49,0,3,1,46,1,0,0
0,0,0,0,0,0,4369,1653,62,0,3,2,42,1,3,0
0,0,0,0,0,0,4384,1655,78,0,2,1,98,0,2,0
1,0,1,1,0,0,4386,1678,76,0,1,2,58,0,0,0
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
0,0,0,0,0,0,4286,1686,370,0,10,5,356,4,4,4
2,0,2,2,0,0,4382,1641,189,0,5,5,155,0,1,0
0,0,0,0,0,0,4378,1668,34,0,1,0,32,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
1,0,1,1,0,0,4285,1643,74,0,1,1,78,0,2,1
0,0,0,0,0,0,4356,1642,157,0,7,4,94,2,3,0
0,0,0,0,0,0,4286,1684,95,0,5,1,64,2,0,0
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,36,0,2,0,24,0,0,1
0,0,0,0,0,0,4383,1665,53,0,2,2,39,2,0,0
3,0,3,3,0,1,4296,1700,374,0,4,3,270,6,4,7
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
0,0,0,0,0,0,4399,1642,97,0,3,3,127,0,0,2
1,0,1,1,0,0,4343,1677,247,0,6,3,293,5,5,1
0,0,0,0,0,0,4300,1668,70,0,3,0,75,1,0,1
0,0,0,0,0,0,4339,1689,102,0,6,1,80,1,2,0
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,120,0,3,1,128,0,3,1
0,0,0,0,0,0,4365,1687,197,0,5,1,221,0,3,2
0,0,0,0,0,0,4370,1670,211,0,5,2,201,1,2,1
2,0,2,2,0,0,4308,1683,238,0,6,2,262,0,6,0
2,0,2,2,1,0,4276,1668,28,0,0,1,16,0,0,0
2,0,2,2,0,1,4299,1664,71,0,1,4,57,1,1,0
1,0,1,1,0,0,4345,1654,84,0,2,0,106,0,1,1
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,141,0,5,3,136,0,0,0
0,0,0,0,0,0,4414,1618,230,0,5,1,234,0,0,3
0,0,0,0,0,0,4296,1689,180,0,0,2,140,1,1,2
1,0,1,1,1,0,4303,1641,88,0,1,1,74,1,1,0
1,0,1,1,0,1,4384,1647,99,0,1,0,104,0,4,0
0,0,0,0,0,0,4324,1676,41,0,0,2,42,0,0,0
0,0,0,0,0,0,4314,1674,153,0,4,1,107,1,2,1
0,0,0,0,0,0,4259,1670,40,0,2,2,20,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,157,0,3,2,153,0,2,0
0,0,0,0,0,0,4442,1645,175,0,3,3,130,3,5,0
1,0,1,1,0,0,4297,1711,142,0,3,0,148,2,2,0
0,0,0,0,0,0,4291,1667,43,0,0,0,31,1,0,0
1,0,1,1,0,0,4361,1641,133,0,5,1,145,0,0,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,109,0,1,4,79,0,3,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4343,1667,58,0,0,3,74,3,1,1
0,0,0,0,0,0,4369,1654,153,0,2,0,139,1,2,0
2,0,2,2,1,0,4355,1643,268,0,8,4,260,4,2,2
0,0,0,0,0,0,4331,1641,212,0,4,4,204,0,1,4
1,0,1,1,0,0,4328,1650,335,0,12,3,347,5,6,1
2,0,2,2,0,0,4321,1677,145,0,4,4,151,0,3,0
1,0,1,1,1,0,4307,1683,161,0,3,1,264,0,2,1
0,0,0,0,0,0,4313,1667,187,0,2,2,247,1,5,1
0,0,0,0,0,0,4320,1663,129,0,2,1,98,2,0,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,214,0,5,5,312,1,2,1
0,0,0,0,0,0,4364,1655,105,0,1,1,146,1,4,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
0,0,0,0,0,0,4331,1656,134,0,3,4,114,5,1,0
0,0,0,0,0,0,4356,1675,121,0,3,1,114,4,2,1
0,0,0,0,0,0,4350,1679,192,0,9,1,175,3,7,0
1,0,1,1,0,0,4370,1673,127,0,3,3,168,2,4,1
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4359,1680,106,0,5,0,78,0,1,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4390,1654,304,0,7,5,252,5,5,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,96,0,6,0,119,1,1,1
0,0,0,0,0,0,4340,1683,178,0,3,1,229,1,0,1
0,0,0,0,0,0,4322,1667,84,0,2,2,70,0,2,0
0,0,0,0,0,0,4369,1651,43,0,1,2,35,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4362,1666,132,0,5,1,111,3,2,1
0,0,0,0,0,0,4292,1660,236,0,8,2,282,2,1,2
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,183,0,4,2,214,1,4,0
0,0,0,0,0,0,4271,1676,92,0,5,2,64,2,3,0
0,0,0,0,0,0,4322,1653,40,0,0,0,43,1,1,0
0,0,0,0,0,0,4347,1692,78,0,2,2,61,0,0,0
0,0,0,0,0,0,4319,1680,136,0,4,1,108,2,2,0
0,0,0,0,0,0,4297,1690,128,0,4,1,138,0,2,0
0,0,0,0,0,0,4357,1633,299,0,8,4,248,5,5,3
2,0,2,2,0,0,4322,1667,203,0,2,4,220,3,1,3
0,0,0,0,0,0,4344,1648,162,0,3,1,150,1,1,0
1,0,1,1,0,0,4308,1685,326,0,13,3,371,1,6,3
1,0,1,1,1,0,4366,1636,147,0,7,4,119,1,3,1
0,0,0,0,0,0,4368,1643,107,0,3,0,86,0,0,0
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
3,0,3,3,0,1,4276,1683,369,0,8,4,336,4,5,1
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,52,0,0,0,34,0,0,0
0,0,0,0,0,0,4378,1642,97,0,3,2,77,2,1,2
0,0,0,0,0,0,4334,1663,66,0,2,0,56,3,2,1
2,0,2,2,0,0,4395,1634,275,0,5,3,267,2,3,0
1,0,1,1,0,0,4391,1664,76,0,1,1,81,0,2,0
0,0,0,0,0,0,4323,1688,189,0,3,2,242,1,0,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,110,0,3,0,103,1,0,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4345,1650,188,0,2,1,199,3,1,1
0,0,0,0,0,0,4258,1679,77,0,1,1,54,2,1,1
0,0,0,0,0,0,4313,1682,102,0,4,2,89,0,0,1
1,0,1,1,0,0,4338,1655,144,0,1,3,175,2,1,2
0,0,0,0,0,0,4340,1673,107,0,3,1,151,0,2,3
1,0,1,1,0,0,4264,1642,61,0,2,0,56,3,1,1
2,0,2,2,1,1,4335,1683,524,0,12,7,473,3,7,4
1,0,1,1,0,0,4366,1688,206,0,8,2,285,2,3,0
0,0,0,0,0,0,4322,1665,89,0,4,0,110,1,2,0
2,0,2,2,0,1,4374,1663,77,0,5,4,85,0,1,1
0,0,0,0,0,0,4339,1659,140,0,1,1,130,1,4,0
0,0,0,0,0,0,4315,1657,252,0,9,3,236,3,3,3
0,0,0,0,0,0,4396,1623,77,0,3,0,87,1,1,1
0,0,0,0,0,0,4343,1669,121,0,4,2,180,1,2,2
0,0,0,0,0,0,4342,1659,93,0,1,2,77,0,2,0
0,0,0,0,0,0,4366,1691,189,0,4,1,222,3,3,1
0,0,0,0,0,0,4315,1646,94,0,1,0,64,1,1,1
2,0,2,2,2,0,4309,1672,135,0,1,2,112,1,3,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,139,0,4,3,152,3,2,2
0,0,0,0,0,0,4298,1656,251,0,5,2,276,1,7,1
1,0,1,1,1,0,4360,1662,49,0,1,2,25,0,0,0
1,0,1,1,0,0,4340,1656,181,0,4,2,153,0,2,0
1,0,1,1,0,0,4322,1661,343,0,5,3,351,4,6,1
0,0,0,0,0,0,4372,1681,211,0,2,2,196,0,1,2
0,0,0,0,0,0,4265,1694,20,0,1,1,18,1,0,0
0,0,0,0,0,0,4322,1697,55,0,2,0,42,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,193,0,2,3,212,2,4,1
1,0,1,1,0,0,4265,1686,207,0,7,2,204,0,3,0
1,0,1,1,1,0,4343,1678,160,0,5,2,138,1,2,2
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
0,0,0,0,0,0,4322,1650,95,0,3,0,92,0,1,1
1,0,1,1,0,0,4363,1655,144,0,2,2,101,1,3,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,23,0,0,1,23,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
1,0,1,1,0,0,4298,1670,208,0,7,3,164,1,2,1
0,0,0,0,0,0,4304,1669,309,0,7,2,336,4,6,3
1,0,1,1,0,0,4355,1640,95,0,0,1,90,2,0,0
0,0,0,0,0,0,4339,1642,116,0,2,2,113,2,0,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4277,1664,148,0,3,2,124,4,1,1
0,0,0,0,0,0,4311,1684,43,0,4,1,32,1,1,0
0,0,0,0,0,0,4351,1656,138,0,2,4,145,1,1,0
0,0,0,0,0,0,4311,1638,130,0,1,1,101,2,1,2
0,0,0,0,0,0,4370,1687,299,0,5,2,325,4,4,1
1,0,1,1,0,1,4335,1666,73,0,1,1,104,0,3,0
0,0,0,0,0,0,4310,1668,222,0,4,1,245,1,0,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4311,1655,125,0,5,0,92,1,2,0
0,0,0,0,0,0,4340,1646,117,0,3,0,115,0,1,0
0,0,0,0,0,0,4289,1698,71,0,3,2,50,1,1,0
0,0,0,0,0,0,4354,1636,57,0,2,0,31,1,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,78,0,3,1,67,0,2,1
0,0,0,0,0,0,4286,1689,98,0,4,1,99,0,1,0
0,0,0,0,0,0,4341,1690,92,0,3,3,84,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4362,1655,199,0,4,2,195,2,2,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,52,0,2,0,27,1,0,0
1,0,1,1,0,0,4370,1645,62,0,3,0,45,0,0,0
1,0,1,1,0,0,4287,1640,139,0,6,1,150,1,1,2
0,0,0,0,0,0,4352,1662,76,0,3,1,76,1,2,0
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
0,0,0,0,0,0,4323,1644,105,0,2,1,98,0,1,1
0,0,0,0,0,0,4373,1669,58,0,2,0,59,0,0,2
2,0,2,2,0,0,4311,1664,195,1,8,5,175,1,0,0
1,0,1,1,0,0,4319,1683,58,0,0,2,45,0,0,0
1,0,1,1,0,0,4281,1673,77,0,2,1,95,2,2,0
2,0,2,2,0,0,4323,1671,165,0,2,1,196,1,4,0
1,0,1,1,0,0,4333,1647,205,0,6,2,199,3,3,3
0,0,0,0,0,0,4333,1671,89,0,3,1,75,1,0,0
0,0,0,0,0,0,4297,1670,105,0,5,0,92,1,1,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,53,0,2,1,33,1,0,0
0,0,0,0,0,0,4287,1673,131,0,8,0,149,2,2,1
0,0,0,0,0,0,4358,1665,120,0,3,1,118,2,0,1
0,0,0,0,0,0,4237,1687,32,0,3,1,24,0,0,2
0,0,0,0,0,0,4386,1672,41,0,1,0,20,0,1,0
0,0,0,0,0,0,4292,1671,101,0,6,0,61,2,2,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,26,0,2,0,8,1,0,2
0,0,0,0,0,0,4380,1672,92,0,2,0,73,3,4,2
1,0,1,1,0,1,4316,1636,185,0,6,3,229,2,3,2
0,0,0,0,0,0,4405,1668,92,0,2,1,102,1,1,0
0,0,0,0,0,0,4366,1659,62,0,3,2,40,2,1,0
0,0,0,0,0,0,4356,1652,84,0,2,0,42,0,1,0
2,0,2,2,2,0,4345,1649,212,0,5,4,210,3,4,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,80,0,2,1,58,0,0,0
2,0,2,2,0,1,4340,1677,108,0,4,0,113,2,2,2
0,0,0,0,0,0,4347,1639,258,0,4,1,270,5,8,1
0,0,0,0,0,0,4323,1665,107,0,4,2,114,0,1,1
0,0,0,0,0,0,4338,1645,169,0,8,1,251,0,2,1
0,0,0,0,0,0,4322,1671,179,0,3,1,154,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,80,0,4,1,61,0,1,1
1,0,1,1,0,0,4336,1692,99,0,3,1,81,0,1,0
1,0,1,1,0,0,4293,1685,50,0,3,1,39,0,2,1
1,0,1,1,0,0,4321,1670,182,0,3,1,200,1,0,1
1,0,1,1,1,0,4307,1692,81,0,1,1,55,2,2,1
1,0,1,1,1,0,4319,1669,140,0,5,3,146,0,1,0
1,0,1,1,0,0,4298,1674,103,0,5,0,99,2,0,4
0,0,0,0,0,0,4358,1676,75,0,1,4,59,2,2,0
0,0,0,0,0,0,4305,1657,115,0,4,2,82,1,0,2
0,0,0,0,0,0,4267,1702,141,0,4,1,165,3,2,0
0,0,0,0,0,0,4303,1674,161,0,7,1,122,0,1,1
1,0,1,1,0,0,4368,1652,164,0,3,3,155,3,3,1
0,0,0,0,0,0,4380,1673,136,1,5,1,129,3,3,0
0,0,0,0,0,0,4330,1653,70,0,4,3,38,1,0,0
1,0,1,1,0,0,4383,1641,69,0,2,0,52,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4383,1647,207,0,9,3,226,4,6,4
1,0,1,1,0,1,4249,1667,185,0,7,3,175,0,1,1
0,0,0,0,0,0,4359,1674,115,0,6,1,89,1,3,1
1,0,1,1,0,0,4335,1667,54,0,0,0,72,1,1,1
0,0,0,0,0,0,4347,1684,63,0,6,3,46,0,1,0
0,0,0,0,0,0,4378,1655,102,0,6,1,93,2,1,0
0,0,0,0,0,0,4431,1631,188,0,2,2,200,0,2,3
0,0,0,0,0,0,4386,1639,144,0,1,0,191,1,3,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,145,0,4,0,135,1,0,0
0,0,0,0,0,0,4313,1678,78,0,1,0,73,2,2,0
0,0,0,0,0,0,4321,1668,135,0,7,3,109,2,2,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
3,0,3,3,0,1,4371,1645,72,0,3,2,54,2,0,1
0,0,0,0,0,0,4361,1662,183,0,5,1,170,2,5,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
2,0,2,2,1,0,4308,1659,125,0,4,3,88,2,1,0
1,0,1,1,0,0,4382,1648,88,0,6,1,69,3,2,0
0,0,0,0,0,0,4330,1686,221,0,1,3,220,4,3,0
2,0,2,2,0,0,4341,1667,294,0,6,5,242,3,4,1
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4343,1679,113,0,2,0,98,1,1,1
0,0,0,0,0,0,4325,1677,139,0,10,3,131,1,1,2
0,0,0,0,0,0,4308,1675,99,0,2,0,71,3,0,0
0,0,0,0,0,0,4319,1663,40,0,5,0,27,1,3,0
0,0,0,0,0,0,4302,1669,69,0,2,0,63,0,0,1
1,0,1,1,1,0,4401,1643,90,0,2,3,62,1,0,0
0,0,0,0,0,0,4398,1643,267,0,11,4,247,0,3,3
0,0,0,0,0,0,4327,1679,157,0,4,3,161,2,2,2
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,71,0,2,0,48,0,0,0
0,0,0,0,0,0,4281,1673,81,0,0,3,64,1,2,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4345,1684,178,0,2,1,179,0,6,0
1,0,1,1,0,0,4337,1660,77,0,3,2,52,4,2,1
0,0,0,0,0,0,4324,1657,262,0,5,4,318,4,5,3
0,0,0,0,0,0,4366,1650,103,0,8,1,88,0,2,1
0,0,0,0,0,0,4328,1675,27,0,2,0,21,0,0,0
0,0,0,0,0,0,4289,1666,134,0,2,1,94,1,2,1
0,0,0,0,0,0,4331,1673,165,0,3,0,115,1,3,1
1,0,1,1,0,0,4302,1669,127,0,2,1,167,1,3,2
0,0,0,0,0,0,4331,1666,27,0,1,1,18,0,0,0
0,0,0,0,0,0,4346,1692,138,0,3,3,124,4,3,0
0,0,0,0,0,0,4311,1655,64,0,5,1,48,1,2,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
1,0,1,1,1,0,4284,1693,106,0,7,1,125,0,2,0
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
1,0,1,1,1,0,4362,1665,62,0,2,1,44,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,133,0,2,1,119,0,6,1
1,0,1,1,0,0,4363,1632,197,0,1,1,197,2,3,0
0,0,0,0,0,0,4277,1669,150,0,5,1,190,0,2,2
3,0,3,3,1,0,4287,1684,257,0,5,4,333,3,3,3
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,70,0,0,1,63,0,0,0
0,0,0,0,0,0,4316,1669,128,0,4,1,84,1,1,2
0,0,0,0,0,0,4283,1684,203,0,6,3,203,2,6,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
